2826|2.808119713322618e-05
2827|2.808119713322618e-05
2828|2.808119713322618e-05
2829|2.808119713322618e-05
16916|2.808119713322618e-05
21925|2.804260741379337e-05
21948|2.804260741379337e-05
26716|2.804260741379337e-05
26721|2.804260741379337e-05
3107|2.8023504138245085e-05
16910|2.7996953176197376e-05
9952|2.7984125774919744e-05
9953|2.7984125774919744e-05
21585|2.795317333038269e-05
21944|2.795317333038269e-05
2759|2.793564638766193e-05
2762|2.793564638766193e-05
2763|2.793564638766193e-05
2764|2.793564638766193e-05
25768|2.793564638766193e-05
21947|2.790039138147933e-05
26776|2.7895208543421176e-05
3023|2.788324420149126e-05
7373|2.788324420149126e-05
22593|2.788324420149126e-05
21943|2.7858541890399065e-05
7265|2.7807161485671243e-05
7266|2.7807161485671243e-05
7267|2.7807161485671243e-05
7268|2.7807161485671243e-05
7269|2.7807161485671243e-05
7271|2.7807161485671243e-05
7291|2.7807161485671243e-05
7326|2.7807161485671243e-05
15909|2.778116699455575e-05
6240|2.772396145562048e-05
14602|2.766745283626454e-05
15257|2.766745283626454e-05
16229|2.766745283626454e-05
18010|2.766745283626454e-05
3353|2.7608076660266694e-05
26773|2.7595142877384626e-05
26147|2.7561894436144584e-05
21946|2.7526147668702194e-05
21945|2.7522275886332563e-05
11395|2.7518269390396715e-05
11396|2.7518269390396715e-05
2876|2.7445770797457456e-05
2101|2.7430475822773435e-05
3771|2.7418892702671788e-05
3773|2.7418892702671788e-05
3777|2.7418892702671788e-05
3792|2.7418892702671788e-05
26139|2.7383731571245296e-05
26140|2.7383731571245296e-05
26774|2.733900085220681e-05
26775|2.733900085220681e-05
15293|2.7336191126373704e-05
2337|2.7333481281297304e-05
2379|2.7333481281297304e-05
2766|2.7333481281297304e-05
3231|2.7333481281297304e-05
4480|2.7333481281297304e-05
4658|2.7333481281297304e-05
4875|2.7333481281297304e-05
4878|2.7333481281297304e-05
6070|2.7333481281297304e-05
13940|2.7333481281297304e-05
13946|2.7333481281297304e-05
16031|2.7333481281297304e-05
23928|2.7278656912554357e-05
23929|2.7278656912554357e-05
23930|2.7278656912554357e-05
23932|2.7278656912554357e-05
2234|2.7201033562592005e-05
8159|2.7201033562592005e-05
8161|2.7201033562592005e-05
8162|2.7201033562592005e-05
8164|2.7201033562592005e-05
8166|2.7201033562592005e-05
4071|2.7185021406282005e-05
12919|2.7185021406282005e-05
25083|2.710667784072928e-05
17672|2.708973869142058e-05
2709|2.7079812134573217e-05
2785|2.7079812134573217e-05
9318|2.7079812134573217e-05
9319|2.7079812134573217e-05
9320|2.7079812134573217e-05
9327|2.7079812134573217e-05
9342|2.7079812134573217e-05
9343|2.7079812134573217e-05
9344|2.7079812134573217e-05
9348|2.7079812134573217e-05
9349|2.7079812134573217e-05
9350|2.7079812134573217e-05
9368|2.7079812134573217e-05
9373|2.7079812134573217e-05
9375|2.7079812134573217e-05
9389|2.7079812134573217e-05
9391|2.7079812134573217e-05
17555|2.7079812134573217e-05
7465|2.7045119130962913e-05
21266|2.7045119130962913e-05
4277|2.69944988664257e-05
26935|2.699272356356169e-05
26938|2.699272356356169e-05
2094|2.6953219261883394e-05
3053|2.6906705298802417e-05
4273|2.6906705298802417e-05
4274|2.6906705298802417e-05
4275|2.6906705298802417e-05
4279|2.6906705298802417e-05
7097|2.6906705298802417e-05
7102|2.6906705298802417e-05
7210|2.6906705298802417e-05
7218|2.6906705298802417e-05
7219|2.6906705298802417e-05
7220|2.6906705298802417e-05
7227|2.6906705298802417e-05
7228|2.6906705298802417e-05
7229|2.6906705298802417e-05
4835|2.6890164714110842e-05
7410|2.6890164714110842e-05
6066|2.686542569426011e-05
6493|2.685468481133706e-05
6496|2.685468481133706e-05
6498|2.685468481133706e-05
6500|2.685468481133706e-05
6502|2.685468481133706e-05
6504|2.685468481133706e-05
6507|2.685468481133706e-05
6509|2.685468481133706e-05
6510|2.685468481133706e-05
6511|2.685468481133706e-05
6512|2.685468481133706e-05
6513|2.685468481133706e-05
6515|2.685468481133706e-05
6516|2.685468481133706e-05
6517|2.685468481133706e-05
6519|2.685468481133706e-05
6520|2.685468481133706e-05
6521|2.685468481133706e-05
6522|2.685468481133706e-05
6523|2.685468481133706e-05
6525|2.685468481133706e-05
6526|2.685468481133706e-05
6527|2.685468481133706e-05
9744|2.685468481133706e-05
9746|2.685468481133706e-05
9748|2.685468481133706e-05
9749|2.685468481133706e-05
9757|2.685468481133706e-05
11625|2.685468481133706e-05
20189|2.685468481133706e-05
12397|2.6838071330262805e-05
16681|2.682315788664221e-05
3755|2.6777632126636826e-05
4670|2.6777632126636826e-05
6642|2.6777632126636826e-05
11905|2.674331001917736e-05
16460|2.670874836319731e-05
16487|2.670874836319731e-05
16501|2.670874836319731e-05
16720|2.670874836319731e-05
16139|2.670459956235994e-05
2614|2.665551645155408e-05
16120|2.6594338839752412e-05
16121|2.6594338839752412e-05
16346|2.6594338839752412e-05
16410|2.6594338839752412e-05
16442|2.6594338839752412e-05
16443|2.6594338839752412e-05
16445|2.6594338839752412e-05
16447|2.6594338839752412e-05
16448|2.6594338839752412e-05
16450|2.6594338839752412e-05
16451|2.6594338839752412e-05
16454|2.6594338839752412e-05
16457|2.6594338839752412e-05
16458|2.6594338839752412e-05
16461|2.6594338839752412e-05
16462|2.6594338839752412e-05
16464|2.6594338839752412e-05
16466|2.6594338839752412e-05
16470|2.6594338839752412e-05
16471|2.6594338839752412e-05
16472|2.6594338839752412e-05
16473|2.6594338839752412e-05
16474|2.6594338839752412e-05
16475|2.6594338839752412e-05
16476|2.6594338839752412e-05
16477|2.6594338839752412e-05
16479|2.6594338839752412e-05
16480|2.6594338839752412e-05
16481|2.6594338839752412e-05
16486|2.6594338839752412e-05
16492|2.6594338839752412e-05
16494|2.6594338839752412e-05
16496|2.6594338839752412e-05
16498|2.6594338839752412e-05
16499|2.6594338839752412e-05
16500|2.6594338839752412e-05
16502|2.6594338839752412e-05
16503|2.6594338839752412e-05
16506|2.6594338839752412e-05
16508|2.6594338839752412e-05
16509|2.6594338839752412e-05
16510|2.6594338839752412e-05
16512|2.6594338839752412e-05
16513|2.6594338839752412e-05
16514|2.6594338839752412e-05
16515|2.6594338839752412e-05
16516|2.6594338839752412e-05
16517|2.6594338839752412e-05
16518|2.6594338839752412e-05
16520|2.6594338839752412e-05
16670|2.6594338839752412e-05
16671|2.6594338839752412e-05
16672|2.6594338839752412e-05
16673|2.6594338839752412e-05
16674|2.6594338839752412e-05
16675|2.6594338839752412e-05
16676|2.6594338839752412e-05
16677|2.6594338839752412e-05
16678|2.6594338839752412e-05
16679|2.6594338839752412e-05
16680|2.6594338839752412e-05
16682|2.6594338839752412e-05
16683|2.6594338839752412e-05
16684|2.6594338839752412e-05
16685|2.6594338839752412e-05
16686|2.6594338839752412e-05
16687|2.6594338839752412e-05
16688|2.6594338839752412e-05
16689|2.6594338839752412e-05
16690|2.6594338839752412e-05
16691|2.6594338839752412e-05
16695|2.6594338839752412e-05
16696|2.6594338839752412e-05
16699|2.6594338839752412e-05
16718|2.6594338839752412e-05
16719|2.6594338839752412e-05
16721|2.6594338839752412e-05
16722|2.6594338839752412e-05
16723|2.6594338839752412e-05
16724|2.6594338839752412e-05
16725|2.6594338839752412e-05
16726|2.6594338839752412e-05
16727|2.6594338839752412e-05
16728|2.6594338839752412e-05
16729|2.6594338839752412e-05
16730|2.6594338839752412e-05
16731|2.6594338839752412e-05
16732|2.6594338839752412e-05
16733|2.6594338839752412e-05
16734|2.6594338839752412e-05
16735|2.6594338839752412e-05
16736|2.6594338839752412e-05
16737|2.6594338839752412e-05
16738|2.6594338839752412e-05
16739|2.6594338839752412e-05
16740|2.6594338839752412e-05
16741|2.6594338839752412e-05
16742|2.6594338839752412e-05
16743|2.6594338839752412e-05
16744|2.6594338839752412e-05
16745|2.6594338839752412e-05
16746|2.6594338839752412e-05
16747|2.6594338839752412e-05
16748|2.6594338839752412e-05
16749|2.6594338839752412e-05
16750|2.6594338839752412e-05
16751|2.6594338839752412e-05
16752|2.6594338839752412e-05
16753|2.6594338839752412e-05
16754|2.6594338839752412e-05
16755|2.6594338839752412e-05
16756|2.6594338839752412e-05
16758|2.6594338839752412e-05
16759|2.6594338839752412e-05
16760|2.6594338839752412e-05
16761|2.6594338839752412e-05
16762|2.6594338839752412e-05
16763|2.6594338839752412e-05
16764|2.6594338839752412e-05
16765|2.6594338839752412e-05
16766|2.6594338839752412e-05
16767|2.6594338839752412e-05
16768|2.6594338839752412e-05
16770|2.6594338839752412e-05
16771|2.6594338839752412e-05
16772|2.6594338839752412e-05
16773|2.6594338839752412e-05
16774|2.6594338839752412e-05
16775|2.6594338839752412e-05
16776|2.6594338839752412e-05
16777|2.6594338839752412e-05
16778|2.6594338839752412e-05
16779|2.6594338839752412e-05
16780|2.6594338839752412e-05
16781|2.6594338839752412e-05
16782|2.6594338839752412e-05
16783|2.6594338839752412e-05
16784|2.6594338839752412e-05
16814|2.6594338839752412e-05
16815|2.6594338839752412e-05
16816|2.6594338839752412e-05
16817|2.6594338839752412e-05
16818|2.6594338839752412e-05
16819|2.6594338839752412e-05
16820|2.6594338839752412e-05
16821|2.6594338839752412e-05
16822|2.6594338839752412e-05
2604|2.6567722883930797e-05
6101|2.6567722883930797e-05
11901|2.6567722883930797e-05
1298|2.6479929316307513e-05
1467|2.6479929316307513e-05
1483|2.6479929316307513e-05
1484|2.6479929316307513e-05
1490|2.6479929316307513e-05
1491|2.6479929316307513e-05
1515|2.6479929316307513e-05
1516|2.6479929316307513e-05
1684|2.6479929316307513e-05
1773|2.6479929316307513e-05
1776|2.6479929316307513e-05
1803|2.6479929316307513e-05
1821|2.6479929316307513e-05
1824|2.6479929316307513e-05
1871|2.6479929316307513e-05
1878|2.6479929316307513e-05
1895|2.6479929316307513e-05
1898|2.6479929316307513e-05
1903|2.6479929316307513e-05
1904|2.6479929316307513e-05
1905|2.6479929316307513e-05
1906|2.6479929316307513e-05
1908|2.6479929316307513e-05
1913|2.6479929316307513e-05
1914|2.6479929316307513e-05
1915|2.6479929316307513e-05
1916|2.6479929316307513e-05
1917|2.6479929316307513e-05
1918|2.6479929316307513e-05
1919|2.6479929316307513e-05
1920|2.6479929316307513e-05
1923|2.6479929316307513e-05
1924|2.6479929316307513e-05
1925|2.6479929316307513e-05
1926|2.6479929316307513e-05
1928|2.6479929316307513e-05
1929|2.6479929316307513e-05
1930|2.6479929316307513e-05
1931|2.6479929316307513e-05
1932|2.6479929316307513e-05
1933|2.6479929316307513e-05
1934|2.6479929316307513e-05
1935|2.6479929316307513e-05
1937|2.6479929316307513e-05
1939|2.6479929316307513e-05
1943|2.6479929316307513e-05
1944|2.6479929316307513e-05
1945|2.6479929316307513e-05
1946|2.6479929316307513e-05
1947|2.6479929316307513e-05
1948|2.6479929316307513e-05
1949|2.6479929316307513e-05
1950|2.6479929316307513e-05
1951|2.6479929316307513e-05
1952|2.6479929316307513e-05
1953|2.6479929316307513e-05
1954|2.6479929316307513e-05
1955|2.6479929316307513e-05
1956|2.6479929316307513e-05
1971|2.6479929316307513e-05
1972|2.6479929316307513e-05
1973|2.6479929316307513e-05
1974|2.6479929316307513e-05
1991|2.6479929316307513e-05
1995|2.6479929316307513e-05
1997|2.6479929316307513e-05
1998|2.6479929316307513e-05
2009|2.6479929316307513e-05
2011|2.6479929316307513e-05
2012|2.6479929316307513e-05
2014|2.6479929316307513e-05
2017|2.6479929316307513e-05
2021|2.6479929316307513e-05
2022|2.6479929316307513e-05
2024|2.6479929316307513e-05
2026|2.6479929316307513e-05
2029|2.6479929316307513e-05
2032|2.6479929316307513e-05
2033|2.6479929316307513e-05
2037|2.6479929316307513e-05
2039|2.6479929316307513e-05
2040|2.6479929316307513e-05
2043|2.6479929316307513e-05
2045|2.6479929316307513e-05
2047|2.6479929316307513e-05
2049|2.6479929316307513e-05
2052|2.6479929316307513e-05
2053|2.6479929316307513e-05
2055|2.6479929316307513e-05
2058|2.6479929316307513e-05
2071|2.6479929316307513e-05
2072|2.6479929316307513e-05
2073|2.6479929316307513e-05
2074|2.6479929316307513e-05
2076|2.6479929316307513e-05
2077|2.6479929316307513e-05
2078|2.6479929316307513e-05
2079|2.6479929316307513e-05
2091|2.6479929316307513e-05
2095|2.6479929316307513e-05
2097|2.6479929316307513e-05
2098|2.6479929316307513e-05
2099|2.6479929316307513e-05
2106|2.6479929316307513e-05
2107|2.6479929316307513e-05
2109|2.6479929316307513e-05
2113|2.6479929316307513e-05
2117|2.6479929316307513e-05
2123|2.6479929316307513e-05
2124|2.6479929316307513e-05
2127|2.6479929316307513e-05
2136|2.6479929316307513e-05
2137|2.6479929316307513e-05
2139|2.6479929316307513e-05
2140|2.6479929316307513e-05
2142|2.6479929316307513e-05
2143|2.6479929316307513e-05
2144|2.6479929316307513e-05
2146|2.6479929316307513e-05
2147|2.6479929316307513e-05
2150|2.6479929316307513e-05
2153|2.6479929316307513e-05
2157|2.6479929316307513e-05
2174|2.6479929316307513e-05
2175|2.6479929316307513e-05
2176|2.6479929316307513e-05
2177|2.6479929316307513e-05
2178|2.6479929316307513e-05
2181|2.6479929316307513e-05
2182|2.6479929316307513e-05
2199|2.6479929316307513e-05
2200|2.6479929316307513e-05
2201|2.6479929316307513e-05
2202|2.6479929316307513e-05
2206|2.6479929316307513e-05
2216|2.6479929316307513e-05
2219|2.6479929316307513e-05
2222|2.6479929316307513e-05
2228|2.6479929316307513e-05
2230|2.6479929316307513e-05
2233|2.6479929316307513e-05
2239|2.6479929316307513e-05
2240|2.6479929316307513e-05
2242|2.6479929316307513e-05
2243|2.6479929316307513e-05
2244|2.6479929316307513e-05
2245|2.6479929316307513e-05
2248|2.6479929316307513e-05
2250|2.6479929316307513e-05
2251|2.6479929316307513e-05
2260|2.6479929316307513e-05
2261|2.6479929316307513e-05
2262|2.6479929316307513e-05
2264|2.6479929316307513e-05
2293|2.6479929316307513e-05
2294|2.6479929316307513e-05
2296|2.6479929316307513e-05
2298|2.6479929316307513e-05
2309|2.6479929316307513e-05
2324|2.6479929316307513e-05
2339|2.6479929316307513e-05
2342|2.6479929316307513e-05
2344|2.6479929316307513e-05
2345|2.6479929316307513e-05
2348|2.6479929316307513e-05
2349|2.6479929316307513e-05
2350|2.6479929316307513e-05
2351|2.6479929316307513e-05
2352|2.6479929316307513e-05
2353|2.6479929316307513e-05
2355|2.6479929316307513e-05
2356|2.6479929316307513e-05
2359|2.6479929316307513e-05
2361|2.6479929316307513e-05
2363|2.6479929316307513e-05
2364|2.6479929316307513e-05
2365|2.6479929316307513e-05
2366|2.6479929316307513e-05
2367|2.6479929316307513e-05
2368|2.6479929316307513e-05
2369|2.6479929316307513e-05
2371|2.6479929316307513e-05
2374|2.6479929316307513e-05
2381|2.6479929316307513e-05
2382|2.6479929316307513e-05
2386|2.6479929316307513e-05
2387|2.6479929316307513e-05
2389|2.6479929316307513e-05
2390|2.6479929316307513e-05
2394|2.6479929316307513e-05
2395|2.6479929316307513e-05
2396|2.6479929316307513e-05
2397|2.6479929316307513e-05
2398|2.6479929316307513e-05
2400|2.6479929316307513e-05
2401|2.6479929316307513e-05
2402|2.6479929316307513e-05
2403|2.6479929316307513e-05
2404|2.6479929316307513e-05
2405|2.6479929316307513e-05
2407|2.6479929316307513e-05
2409|2.6479929316307513e-05
2414|2.6479929316307513e-05
2415|2.6479929316307513e-05
2416|2.6479929316307513e-05
2417|2.6479929316307513e-05
2418|2.6479929316307513e-05
2419|2.6479929316307513e-05
2420|2.6479929316307513e-05
2421|2.6479929316307513e-05
2422|2.6479929316307513e-05
2423|2.6479929316307513e-05
2424|2.6479929316307513e-05
2425|2.6479929316307513e-05
2426|2.6479929316307513e-05
2427|2.6479929316307513e-05
2428|2.6479929316307513e-05
2429|2.6479929316307513e-05
2430|2.6479929316307513e-05
2431|2.6479929316307513e-05
2432|2.6479929316307513e-05
2433|2.6479929316307513e-05
2434|2.6479929316307513e-05
2435|2.6479929316307513e-05
2437|2.6479929316307513e-05
2438|2.6479929316307513e-05
2439|2.6479929316307513e-05
2441|2.6479929316307513e-05
2442|2.6479929316307513e-05
2444|2.6479929316307513e-05
2445|2.6479929316307513e-05
2446|2.6479929316307513e-05
2449|2.6479929316307513e-05
2450|2.6479929316307513e-05
2451|2.6479929316307513e-05
2452|2.6479929316307513e-05
2453|2.6479929316307513e-05
2457|2.6479929316307513e-05
2458|2.6479929316307513e-05
2459|2.6479929316307513e-05
2460|2.6479929316307513e-05
2463|2.6479929316307513e-05
2464|2.6479929316307513e-05
2465|2.6479929316307513e-05
2466|2.6479929316307513e-05
2467|2.6479929316307513e-05
2468|2.6479929316307513e-05
2469|2.6479929316307513e-05
2470|2.6479929316307513e-05
2472|2.6479929316307513e-05
2473|2.6479929316307513e-05
2474|2.6479929316307513e-05
2475|2.6479929316307513e-05
2476|2.6479929316307513e-05
2477|2.6479929316307513e-05
2480|2.6479929316307513e-05
2481|2.6479929316307513e-05
2482|2.6479929316307513e-05
2483|2.6479929316307513e-05
2484|2.6479929316307513e-05
2486|2.6479929316307513e-05
2488|2.6479929316307513e-05
2490|2.6479929316307513e-05
2492|2.6479929316307513e-05
2493|2.6479929316307513e-05
2494|2.6479929316307513e-05
2495|2.6479929316307513e-05
2496|2.6479929316307513e-05
2497|2.6479929316307513e-05
2498|2.6479929316307513e-05
2499|2.6479929316307513e-05
2500|2.6479929316307513e-05
2501|2.6479929316307513e-05
2502|2.6479929316307513e-05
2503|2.6479929316307513e-05
2504|2.6479929316307513e-05
2505|2.6479929316307513e-05
2506|2.6479929316307513e-05
2507|2.6479929316307513e-05
2508|2.6479929316307513e-05
2510|2.6479929316307513e-05
2511|2.6479929316307513e-05
2513|2.6479929316307513e-05
2514|2.6479929316307513e-05
2515|2.6479929316307513e-05
2516|2.6479929316307513e-05
2519|2.6479929316307513e-05
2521|2.6479929316307513e-05
2522|2.6479929316307513e-05
2523|2.6479929316307513e-05
2524|2.6479929316307513e-05
2525|2.6479929316307513e-05
2526|2.6479929316307513e-05
2527|2.6479929316307513e-05
2528|2.6479929316307513e-05
2529|2.6479929316307513e-05
2530|2.6479929316307513e-05
2531|2.6479929316307513e-05
2532|2.6479929316307513e-05
2533|2.6479929316307513e-05
2534|2.6479929316307513e-05
2535|2.6479929316307513e-05
2536|2.6479929316307513e-05
2537|2.6479929316307513e-05
2538|2.6479929316307513e-05
2539|2.6479929316307513e-05
2544|2.6479929316307513e-05
2548|2.6479929316307513e-05
2554|2.6479929316307513e-05
2555|2.6479929316307513e-05
2556|2.6479929316307513e-05
2557|2.6479929316307513e-05
2558|2.6479929316307513e-05
2559|2.6479929316307513e-05
2562|2.6479929316307513e-05
2567|2.6479929316307513e-05
2568|2.6479929316307513e-05
2571|2.6479929316307513e-05
2572|2.6479929316307513e-05
2575|2.6479929316307513e-05
